Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 23:03:43,50.019332633333335,-4.004504866666666,1.399995554944,18.8,51.350642154299855,-62.40348219660666,0.3047098495030873,-92.76262155926582
2025-03-19 23:03:46,50.01934873333333,-4.004501283333333,1.299995872448,354.1,50.249700733173896,-39.3246808987534,-1.1235639234035566,-62.37062740176226
2025-03-19 23:03:47,50.019356316666666,-4.004503566666667,1.199996189952,345.2,49.541557306459445,-30.984709818925694,-1.591787086569879,-51.1654623569842
2025-03-19 23:03:49,50.019363416666664,-4.00450745,1.099996507456,335.5,48.79273609221947,-21.722460074827666,-1.9402721536651621,-38.29028811756015
2025-03-19 23:03:50,50.01936933333333,-4.004512216666667,0.9999968249600001,330.4,48.09147661113306,-16.90801284519341,-2.151852373016589,-31.68182735348827
2025-03-19 23:03:51,50.019374666666664,-4.004517383333333,0.899997142464,325.5,47.41508782060076,-12.221140934417463,-2.2977697658029426,-25.076268956464578
2025-03-19 23:03:53,50.01937955,-4.004522983333334,0.899997142464,322.4,46.7509657181309,-9.269643796808452,-2.386607707723259,-20.906204193231197
2025-03-19 23:03:54,50.019384116666664,-4.004528733333333,0.899997142464,319.4,46.10336030487524,-6.381284395276168,-2.443257989708829,-16.738495440615274
2025-03-19 23:03:56,50.01938998333333,-4.00453725,1.599994919936,314.6,45.21247351395754,-1.6597208389139269,-2.4578497291374966,-9.696693673672117
2025-03-19 23:03:57,50.01939926666667,-4.00455395,2.899990792384,308.2,43.634073086509154,4.815372112880539,-2.314936518132538,0.44321962713562524
2025-03-19 23:03:58,50.019412433333336,-4.00458185,3.8999876173440002,305.0,41.17609070613827,8.418447706530912,-1.8952094299185298,7.092013966282499
2025-03-19 23:04:00,50.01942638333333,-4.0046133,3.3999892048639997,304.7,38.47709276916999,9.341116169367865,-1.353169232654793,10.07031951865265
2025-03-19 23:04:02,50.019446333333335,-4.0046571166666665,2.399992379904,305.8,34.685254684140574,9.202971390716982,-0.6377448398452558,11.97509941534672
2025-03-19 23:04:04,50.01945561666667,-4.004676966666667,2.099993332416,306.4,32.95172514748422,9.078162931766883,-0.3326058216486928,12.656200634380427
2025-03-19 23:04:06,50.019464533333334,-4.00469535,1.8999939674239998,307.8,31.322978705790845,8.11989957566118,-0.07467537151137484,11.973160515641736
2025-03-19 23:04:07,50.019472416666666,-4.0047106333333335,1.8999939674239998,310.0,29.93260553393794,6.254472300711598,0.10342968142914659,9.693265246067181
2025-03-19 23:04:08,50.01948168333333,-4.00472685,2.4999920624,313.2,28.385633856295293,3.3060844791489785,0.22273860842723886,5.617922074684566
2025-03-19 23:04:10,50.01949546666667,-4.00474815,3.599988569856,316.9,26.223996737515,-0.28653035871991506,0.2549262683065709,0.31924594739867285
2025-03-19 23:04:11,50.01951486666667,-4.0047754,4.399986029824,318.6,23.315781547445884,-2.1511957241943946,0.15965079427045847,-2.763512671094736
2025-03-19 23:04:13,50.01953725,-4.0048057833333335,4.799984759808,318.8,20.013067462478634,-2.7570409980075397,-0.004720856712580366,-4.1577910237995
2025-03-19 23:04:14,50.01956091666667,-4.0048386,4.899984442304,317.5,16.4878773201114,-1.940162736079344,-0.14291321130470294,-3.3362899918878575
2025-03-19 23:04:17,50.019603966666665,-4.004903683333334,4.9999841248,314.5,9.80695715525553,0.8744413175506907,-0.11673391402761431,0.9710567542180242
2025-03-19 23:04:19,50.019637366666664,-4.004957883333334,3.099990157376,313.7,51.98236458832507,85.35185986463824,-4.432439444257819,86.88781944446632
2025-03-19 23:04:21,50.01965143333334,-4.004980233333334,2.399992379904,317.2,51.821397970274276,84.31594639107732,-2.194761358807772,93.66301764940405
2025-03-19 23:04:25,50.01967931666667,-4.005002133333333,1.399995554944,353.4,50.63863864327554,51.77335036064653,1.0870806655357728,81.04954699796573
2025-03-19 23:04:26,50.01968795,-4.005001783333333,1.299995872448,7.3,49.947785307861864,38.63502862441557,1.7359815599092656,63.072918431917515
2025-03-19 23:04:30,50.0197063,-4.004991316666667,0.9999968249600001,32.3,47.99854667334809,14.765709294334854,2.614486938098561,29.862869560189104
2025-03-19 23:04:31,50.0197114,-4.004985333333333,0.899997142464,40.4,47.298670412667335,6.816099112937685,2.7003203894090975,18.14569328449382
2025-03-19 23:04:34,50.0197228,-4.00496585,1.9999936499200002,53.0,45.413936752234825,-5.803030186887838,2.5775785533725806,-1.1542436887628567
2025-03-19 23:04:35,50.01973145,-4.004945983333333,2.799991109888,57.9,43.717865159011374,-11.042507040318263,2.222657231122669,-10.064742260289401
2025-03-19 23:04:38,50.01974753333333,-4.004905216666667,2.199993014912,58.4,40.37185806182796,-12.518276593640813,1.3656102158092038,-14.82567273706526
2025-03-19 23:04:39,50.01975445,-4.0048878,1.8999939674239998,58.2,38.94280868721244,-12.780912075389395,1.002963882774697,-16.2478661541715
2025-03-19 23:04:42,50.01976545,-4.004860516666667,1.4999952374399999,57.6,36.69673605453334,-12.957804177859693,0.44762145052978225,-18.158200332207038
2025-03-19 23:04:45,50.019775466666665,-4.004836416666667,1.299995872448,56.4,34.69494793572858,-12.489300824413213,-0.01974169402095604,-18.818429630730407
2025-03-19 23:04:46,50.019780133333335,-4.00482565,1.199996189952,55.6,33.78717012295867,-12.019130109020843,-0.21372529461033948,-18.66446021631959
2025-03-19 23:04:47,50.019784333333334,-4.004816283333334,1.099996507456,54.7,32.98703316859336,-11.402247150332144,-0.37165884571723456,-18.20073401522368
2025-03-19 23:04:49,50.01978845,-4.004807366666666,1.099996507456,53.8,32.216482076435994,-10.768820862737911,-0.5128548737816324,-17.664487575975393
2025-03-19 23:04:50,50.01979248333333,-4.00479895,0.9999968249600001,52.8,31.477757209295394,-10.012115329737057,-0.6347383751776203,-16.885224674505857
2025-03-19 23:04:52,50.019796316666664,-4.004791216666667,0.9999968249600001,51.9,30.789080995139397,-9.328084854509449,-0.7368801828399351,-16.157696234688196
2025-03-19 23:04:53,50.01980028333333,-4.004783466666667,0.9999968249600001,50.8,30.089090663899526,-8.436572854337712,-0.8295803105406929,-15.091766667702476
2025-03-19 23:04:54,50.019804666666666,-4.004775416666667,1.099996507456,48.6,29.340732739868358,-6.425280102333751,-0.9055429152451727,-12.296645072537796
2025-03-19 23:04:56,50.019811016666665,-4.0047649666666665,1.799994284928,44.8,28.315149285706955,-2.785804941309138,-0.9531804809813167,-6.975978750778625
2025-03-19 23:04:57,50.01982268333333,-4.004748583333333,2.9999904748799997,39.7,26.565903961584382,2.3112266800743413,-0.8956720684643533,0.8435648858899363
2025-03-19 23:05:00,50.0198598,-4.004703816666667,4.599985394816,37.3,21.356419506602048,5.747514687544893,-0.33389212717799943,7.677173866057689
2025-03-19 23:05:01,50.0198834,-4.0046756,4.49998571232,38.2,18.061709837688007,5.857688835571409,0.036050049365335,8.910792077534232
2025-03-19 23:05:04,50.0199227,-4.004622633333334,4.299986347328,43.8,12.287501630982826,1.748488009214114,0.344192141204464,3.650332417480875
2025-03-19 23:05:05,50.019940633333334,-4.004595016666666,3.3999892048639997,45.5,9.479508915701912,0.300939075707106,0.3072837568430357,1.3504996837122105
