Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-16 15:06:26,50.01865705,-4.003963383333334,4.9999841248,189.3,17.67781991329113,-0.7798735461215642,-0.06440400742503978,-1.361145275911344
2025-03-16 15:06:27,50.018624683333336,-4.00397135,4.9999841248,188.7,14.03014963735138,-0.30128381551838856,-0.08084413537256294,-0.6898099756226392
2025-03-16 15:06:29,50.0185955,-4.00397805,3.9999872998400003,188.2,10.746318932616276,0.20090732925245902,-0.06151117028654544,0.12207696004225158
2025-03-16 15:06:30,50.018573,-4.0039831,3.099990157376,188.2,8.215737546213164,0.2608473461522465,-0.03843160068496285,0.27981929904719227
2025-03-16 15:06:32,50.018544133333336,-4.003989633333333,2.299992697408,188.3,53.06318232798579,56.48141953846101,-4.340986917433544,71.86522695214788
2025-03-16 15:06:34,50.01853075,-4.0039927,1.8999939674239998,189.3,52.245025090633746,56.857184656097274,-3.0226612565147333,76.49909271080953
2025-03-16 15:06:35,50.01851935,-4.00399655,1.6999946024319998,196.0,51.49085838418079,51.32499420628238,-1.930748078468211,71.38467977514412
2025-03-16 15:06:36,50.01851036666667,-4.004002333333333,1.399995554944,208.1,50.72939712477551,40.087072804903755,-1.1392654530924535,56.83226665361248
2025-03-16 15:06:39,50.01849803333333,-4.0040161,1.099996507456,224.0,49.31342772411938,25.24297275485867,-0.19876250667527642,37.33841645002387
2025-03-16 15:06:41,50.018493283333335,-4.004023983333333,0.9999968249600001,229.7,48.599649202848695,19.890290189010642,0.09871853126949964,30.140274029750813
2025-03-16 15:06:43,50.01848641666667,-4.004038966666666,0.899997142464,238.0,47.329884291087254,12.005101537612802,0.4387966943745661,19.315516877685038
2025-03-16 15:06:45,50.018483583333335,-4.00404655,0.899997142464,241.5,46.712447393517024,8.641148733014745,0.5439856010163864,14.562443731455192
2025-03-16 15:06:46,50.01848081666667,-4.004054983333333,0.9999968249600001,244.3,46.04056029005226,5.946616436759257,0.6209062053231953,10.744406158086353
2025-03-16 15:06:47,50.0184774,-4.004067383333333,1.799994284928,248.9,45.07730557806167,1.4205825910999863,0.6661057495050697,4.086381994957581
2025-03-16 15:06:49,50.018472366666664,-4.004090566666667,2.9999904748799997,253.2,43.32724312672264,-2.9202220821280207,0.6093977012716747,-2.5965205189925857
2025-03-16 15:06:50,50.01846625,-4.004125,3.9999872998400003,255.1,40.77945385291849,-5.087326741909322,0.38347693578000397,-6.518683474066224
2025-03-16 15:06:52,50.018459066666665,-4.004166183333333,4.599985394816,254.1,37.73868344531256,-4.475127157179486,0.09946684446578062,-6.436489074897412
2025-03-16 15:06:53,50.0184497,-4.0042127,4.799984759808,251.3,34.2570927975874,-1.9778336753265933,-0.0906876323742289,-3.2430157468621297
2025-03-16 15:06:54,50.01843885,-4.004259216666667,4.899984442304,248.7,30.71775352613662,0.5384315633872347,-0.12620175152428542,0.4357034966520136
2025-03-16 15:06:56,50.01842681666667,-4.0043057,4.9999841248,247.8,27.134085369099584,1.5945964174391918,-0.037515083086592106,2.286589418033803
2025-03-16 15:06:57,50.01841485,-4.004351566666666,4.9999841248,248.2,23.59460967068854,1.418739359580286,0.05968758332300506,2.3082562325228246
2025-03-16 15:06:59,50.01840305,-4.004398433333333,4.9999841248,249.1,19.994854810136907,0.7016992294367128,0.1144347231074268,1.3910168469489403
2025-03-16 15:07:01,50.01838218333334,-4.00448775,4.9999841248,250.8,13.19715045233253,-1.1102802176034174,0.04974464110858396,-1.523515096295033
2025-03-16 15:07:03,50.01837273333334,-4.004530166666667,3.9999872998400003,251.0,9.98690525296715,-1.6920268325511643,-0.02889333560036094,-2.6270193843409366
2025-03-16 15:07:05,50.01836005,-4.0045875,2.599991744896,250.9,56.21766416476509,56.483768557105265,-5.106063986044095,69.60513947767261
2025-03-16 15:07:07,50.01835521666667,-4.004609333333334,2.099993332416,252.0,55.32055343225789,56.808717824496966,-3.653019295823611,74.57550228819069
2025-03-16 15:07:08,50.018351816666666,-4.004629,1.799994284928,259.9,54.4743002691184,50.14628509770745,-2.4223238623845784,68.18567728351161
2025-03-16 15:07:09,50.01835103333333,-4.004645016666666,1.4999952374399999,270.0,53.65941733087116,40.90464096701186,-1.5827593260210502,56.760040154884805
2025-03-16 15:07:11,50.018351583333335,-4.0046586,1.299995872448,278.0,52.888294927034245,33.54372419513885,-0.9702585436377921,47.50467664201408
2025-03-16 15:07:12,50.01835331666667,-4.004670766666667,1.199996189952,285.8,52.11078716500023,26.219503008464528,-0.5233120492804562,37.81821985566837
2025-03-16 15:07:14,50.01835556666666,-4.0046813666666665,1.099996507456,291.2,51.380859799536644,21.17794451660842,-0.19454866223741166,31.214070141111705
2025-03-16 15:07:16,50.01836071666666,-4.004698233333333,0.899997142464,298.9,50.10475579400336,13.923512666698343,0.19993339047244008,21.495866151518914
2025-03-16 15:07:18,50.01836375,-4.0047061,0.899997142464,302.5,49.46271136512039,10.47967207416309,0.3321819375603747,16.70053605079592
2025-03-16 15:07:20,50.01836961666667,-4.004719416666667,0.799997459968,306.2,48.32093970936314,6.98310427780865,0.49607737240019584,11.939295015904989
2025-03-16 15:07:22,50.018373616666665,-4.004727516666667,1.299995872448,309.2,47.593814699654665,4.069533860266347,0.5604042043362045,7.7508384737466365
2025-03-16 15:07:24,50.0183938,-4.00476015,3.49998888736,316.9,44.35420114267951,-3.6770722579031485,0.4861869407389711,-4.094770229234817
2025-03-16 15:07:26,50.01841306666667,-4.00478655,4.399986029824,319.2,41.51025446390541,-6.349322720645489,0.1853323438896632,-8.996615794437275
2025-03-16 15:07:27,50.01843426666667,-4.00481555,4.199986664832,317.9,38.38586565892116,-5.526182321585054,-0.14809045020860256,-8.741287727985474
2025-03-16 15:07:28,50.01845376666667,-4.004844733333333,4.299986347328,314.5,35.38131813849652,-2.4449296236638816,-0.3333245925842266,-4.654675567140847
2025-03-16 15:07:30,50.01847373333333,-4.004877916666667,4.699985077312,311.8,32.130187806964386,0.14723525489779377,-0.3631605756348396,-0.8455322156713341
2025-03-16 15:07:31,50.018493916666664,-4.004914783333334,4.899984442304,309.8,28.66719445629124,2.3302682416583025,-0.23244104744499594,2.820925630672204
2025-03-16 15:07:33,50.01851416666667,-4.004952783333334,4.9999841248,309.8,25.13972522298966,2.675591177973331,-0.05231982386703488,3.869729473113913
2025-03-16 15:07:35,50.01855381666667,-4.00502365,4.9999841248,312.3,18.421301055315997,0.6962763511489811,0.12907331164150038,1.4344246041561095
2025-03-16 15:07:37,50.01857593333333,-4.00506015,4.9999841248,314.0,14.832850161429864,-1.0822332244238169,0.08360752081710376,-1.3806080742845954
2025-03-16 15:07:39,50.01861026666667,-4.005115166666666,3.199989839872,314.1,9.349189314982384,-1.9133935798884636,-0.06660611343405476,-3.0748050321151306
2025-03-16 15:11:08,50.016664866666666,-4.0,0.0,0.0,411.93713090278914,-54.12498356161916,-0.0,-81.18747534242874
2025-03-16 15:11:10,50.01666625,-3.999999616666667,0.299999047488,359.8,411.8691309667372,-53.94457683367949,-0.14085066835489995,-81.33890913074669
2025-03-16 15:11:12,50.01666865,-4.000000333333333,0.49999841248000004,340.2,411.6711337645297,-34.370535716380175,-0.3273023059034496,-52.52556874486417
2025-03-16 15:11:14,50.01667381666667,-4.000005683333334,0.599998094976,317.6,411.0242594363645,-11.80431536583177,-0.5691115303564362,-19.390065102671223
2025-03-16 15:11:16,50.016676516666664,-4.00001005,0.599998094976,311.2,410.59511839191856,-5.4128444868006795,-0.6296329446471371,-9.968621518803033
2025-03-16 15:11:17,50.01668033333333,-4.000017883333333,1.599994919936,304.4,409.8921382326233,1.384774398195077,-0.6455757522765395,0.18346864263420248
2025-03-16 15:11:18,50.016688116666664,-4.00003755,2.899990792384,300.1,408.24432638968165,5.701561509333487,-0.5233300226827505,7.024499084412421
